FB.079.1	FP.008.1	0.8915682338702533
FB.079.1	FP.009.1	0.19359079950824865
FB.079.1	FP.010.1	0.024482650379044513
FB.079.1	FP.011.1	0.37229778364438737
FB.079.1	FP.012.1	0.3644268089168431
FB.079.1	FP.013.1	0.258566926374026
FB.079.1	FP.014.1	0.9882013419089692
FB.079.1	FP.015.1	0.17670637466220607
FB.079.1	FP.016.1	0.7631145672385968
FB.079.1	FP.017.1	0.2407944877021625
FB.079.1	FP.018.1	0.3147360740570714
FB.079.1	FP.019.1	0.3948966071608023
FB.079.1	FP.020.1	0.894033328290068
FB.079.1	FP.021.1	0.9723645799533408
FB.079.1	FP.022.1	0.48228082804208416
FB.079.1	FP.023.1	0.0832062174714785
FB.079.1	FP.024.0	0.7286630244625983
FB.079.1	FP.025.0	0.3188079329730923
FB.079.1	FP.026.0	0.8938349437277593
FB.079.1	FP.027.0	0.2378494689795786
FB.079.1	FP.028.0	0.6384271476997782
FB.079.1	FP.029.0	0.35166446099920146
FB.079.1	FP.030.0	0.5193097168740939
FB.079.1	FP.031.0	0.9732748700934217
FB.079.1	FP.032.0	0.642953197987687
FB.079.1	FP.033.0	0.4934733827988236
FB.079.1	FP.034.0	0.10370119619242835
FB.079.1	FP.035.0	0.9852784396293973
FB.079.1	FP.036.0	0.19762048841760704
FB.079.1	FP.037.0	0.7151349179309037
FB.079.1	FP.038.0	0.4129234148868568
FB.079.1	FP.039.0	0.6894874844578283
FB.079.1	FP.040.0	0.7843324325523805
FB.079.1	FP.041.0	0.8404919074205782
FB.079.1	FP.042.0	0.8443048543201457
FB.079.1	FP.043.0	0.9824923074279189
FB.079.1	FP.044.0	0.9130612766479346
FB.079.1	FP.045.0	0.0944840715499492
FB.079.1	FP.046.0	0.5741965953862103
FB.079.1	FT.001.1	0.9504892609476862
FB.079.1	FT.002.1	0.6155883954579263
FB.079.1	FT.003.1	0.17426314203954796
FB.079.1	FT.004.1	0.5900260127007405
FB.079.1	FT.005.1	0.1916890202704763
FB.079.1	FT.006.1	0.46537956118543944
FB.079.1	FT.007.1	0.25191880439847336
FB.079.1	FT.008.1	0.5401198160235547
FB.079.1	FT.009.1	0.7202214699334747
FB.079.1	FT.010.0	0.3286217764496143
FB.079.1	FT.011.0	0.3883660511072723
FB.079.1	FT.012.0	0.29731073076115777
FB.079.1	FT.013.0	0.8415504655683834
FB.079.1	FT.014.0	0.07123211746390257
FB.079.1	FT.015.0	0.17763269797145143
FB.079.1	FT.016.0	0.9751147490842179
FB.079.1	FT.017.0	0.751489122401867
FB.079.1	FT.018.0	0.5901109165734478
FB.079.1	HH.001.1	0.32025848504325305
FB.079.1	HH.002.1	0.3517958009576768
FB.079.1	HH.003.1	0.30959927802651477
FB.079.1	HH.004.1	0.9336330184529961
FB.079.1	HH.005.1	0.16654256721533844
FB.079.1	HH.006.1	0.17059382867792217
FB.079.1	HH.007.1	0.7490340260001181
FB.079.1	HH.008.1	0.4216913628051907
FB.079.1	HH.009.1	0.9653350023699523
FB.079.1	HH.010.1	0.8446793194001408
FB.079.1	HH.011.1	0.887122674301555
FB.079.1	HH.012.1	0.0034117553868437955
FB.079.1	HH.013.1	0.3612076462365035
FB.079.1	HH.014.1	0.4915318239289699
FB.079.1	HH.015.1	0.6441240368677551
FB.079.1	HH.016.1	0.7830872055075949
FB.079.1	HH.017.1	0.3927652538244575
FB.079.1	HH.018.0	0.8358405341524666
FB.079.1	HH.019.0	0.8097482265812628
FB.079.1	HH.020.0	0.03234828972454884
FB.079.1	HH.021.0	0.6206429856064352
FB.079.1	HH.022.0	0.11504867653706807
FB.079.1	HH.023.0	0.7347913551811891
FB.079.1	HH.024.0	0.5445650652246544
FB.079.1	HH.025.0	0.8341394718815298
FB.079.1	HH.026.0	0.1707290620377755
FB.079.1	HH.027.0	0.6853425105610662
FB.079.1	HH.028.0	0.7402669667222442
FB.079.1	HH.029.0	0.21734767903521202
FB.079.1	HH.030.0	0.648023851845101
FB.079.1	HH.031.0	0.8954260675754578
FB.079.1	HH.032.0	0.0947844133603476
FB.079.1	HH.033.0	0.38861668176899944
FB.079.1	HH.034.0	0.18881375345568574
FB.079.1	HL.001.1	0.07281058003362184
FB.079.1	HL.002.1	0.447689398543202
FB.079.1	HL.003.1	0.697858491321452
FB.079.1	HL.004.1	0.2950272971720448
FB.079.1	HL.005.1	0.13230933871291217
FB.079.1	HL.006.1	0.40982939476275815
FB.079.1	HL.007.1	0.9718675982315953
FB.079.1	HL.008.1	0.6100480079692744
FB.079.1	HL.009.1	0.915806292758639
FB.079.1	HL.010.0	0.4383775144969271
FB.079.1	HL.011.0	0.9801019382965904
FB.079.1	HL.012.0	0.8640460510551731
FB.079.1	HL.013.0	0.5297453103800821
FB.079.1	HL.014.0	0.9558088046132723
FB.079.1	HL.015.0	0.08660334576690176
FB.079.1	HL.016.0	0.1207626829296583
FB.079.1	HL.017.0	0.835908354390267
FB.079.1	HL.018.0	0.06601765647837254
FB.079.1	HM.001.1	0.2944583545770634
FB.079.1	HM.002.1	0.5337991378519242
FB.079.1	HM.003.1	0.04373130300820249
FB.079.1	HM.004.1	0.9695772691113876
FB.079.1	HM.005.1	0.5662248419525544
FB.079.1	HM.006.1	0.9082474264958328
FB.079.1	HM.007.1	0.5155635045637716
FB.079.1	HM.008.1	0.6897789690494769
FB.079.1	HM.009.1	0.9162720296797411
FB.079.1	HM.010.1	0.18521940760248334
FB.079.1	HM.011.1	0.612716969070773
FB.079.1	HM.012.1	0.9948044984838751
FB.079.1	HM.013.1	0.8371393429108074
FB.079.1	HM.014.1	0.5517408096933905
FB.079.1	HM.015.1	0.5822636556271015
FB.079.1	HM.016.1	0.2929036448134501
FB.079.1	HM.017.1	0.5023901769997977
FB.079.1	HM.018.1	0.25746569828455057
FB.079.1	HM.019.1	0.8213495853223582
FB.079.1	HM.020.1	0.6873285201170659
FB.079.1	HM.021.1	0.28871589303296397
FB.079.1	HM.022.1	0.37344046749338344
FB.079.1	HM.023.1	0.1684771852475727
FB.079.1	HM.024.1	0.3175748353908229
FB.079.1	HM.025.1	0.4147259553804441
FB.079.1	HM.026.1	0.5544227295726705
FB.079.1	HM.027.1	0.6969902357364495
FB.079.1	HM.028.1	0.3116601612335904
FB.079.1	HM.029.0	0.27524389161887053
FB.079.1	HM.030.0	0.6434269078579811
FB.079.1	HM.031.0	0.2523664403185861
FB.079.1	HM.032.0	0.5251893713453981
FB.079.1	HM.033.0	0.788010105531681
FB.079.1	HM.034.0	0.33735878709568723
FB.079.1	HM.035.0	0.3281588087630193
FB.079.1	HM.036.0	0.048940469217777394
FB.079.1	HM.037.0	0.5417882576728699
FB.079.1	HM.038.0	0.4340042814682863
FB.079.1	HM.039.0	0.3005260615418619
FB.079.1	HM.040.0	0.6856909898383404
FB.079.1	HM.041.0	0.8176509676184024
FB.079.1	HM.042.0	0.5177271159944314
FB.079.1	HM.043.0	0.43921117341365334
FB.079.1	HM.044.0	0.39226147893527974
FB.079.1	HM.045.0	0.06318860402674609
FB.079.1	HM.046.0	0.4538110992721587
FB.079.1	HM.047.0	0.3855581590050663
FB.079.1	HM.048.0	0.9294227553865052
FB.079.1	HM.049.0	0.5809133590242465
FB.079.1	HM.050.0	0.11686445912309074
FB.079.1	HM.051.0	0.21206143508950148
FB.079.1	HM.052.0	0.3089871682139044
FB.079.1	HM.053.0	0.6806754853359862
FB.079.1	HM.054.0	0.036001311130656966
FB.079.1	HM.055.0	0.6532445505214033
FB.079.1	HM.056.0	0.049102260126472785
FB.080.1	FB.081.1	0.002327988688196503
FB.080.1	FB.082.1	0.5900878827994185
FB.080.1	FB.083.0	0.0481381834082617
FB.080.1	FB.084.0	0.741655215629658
FB.080.1	FB.085.0	0.8574785763618918
FB.080.1	FB.086.0	0.8857218929611262
FB.080.1	FB.087.0	0.7364425855966872
FB.080.1	FB.088.0	0.47059250415561515
FB.080.1	FB.089.0	0.13118582062806872
FB.080.1	FB.090.0	0.3561687004627899
FB.080.1	FB.091.0	0.5287853681300874
FB.080.1	FB.092.0	0.6359418776885118
FB.080.1	FB.093.0	0.840094009501196
FB.080.1	FB.094.0	0.6315533454116203
FB.080.1	FB.095.0	0.9448466185717058
FB.080.1	FB.096.0	0.3986615726699356
FB.080.1	FB.097.0	0.5817218847452297
FB.080.1	FB.098.0	0.8953093216055537
FB.080.1	FB.099.0	0.5077214081906652
FB.080.1	FB.100.0	0.6896994737683877
FB.080.1	FB.101.0	0.47615292114996977
FB.080.1	FB.102.0	0.5098508221193798
FB.080.1	FB.103.0	0.7454326730813419
FB.080.1	FB.104.0	0.39213563218525416
FB.080.1	FB.105.0	0.5906728759674599
FB.080.1	FB.106.0	0.5955600839833909
FB.080.1	FB.107.0	0.3289999394610953
FB.080.1	FB.108.0	0.2703467565999722
FB.080.1	FB.109.0	0.6096701967412019
FB.080.1	FB.110.0	0.672187818219455
FB.080.1	FB.111.0	0.7184493614915037
FB.080.1	FB.112.0	0.9272854700342041
FB.080.1	FB.113.0	0.5382318640703971
FB.080.1	FB.114.0	0.43626210798646936
FB.080.1	FB.115.0	0.899445695037919
FB.080.1	FB.116.0	0.017312308942524668
FB.080.1	FB.117.0	0.9746749156534991
FB.080.1	FB.118.0	0.9976976175359368
FB.080.1	FB.119.0	0.1277773146629082
FB.080.1	FB.120.0	0.793756221682475
FB.080.1	FB.121.0	0.6106991537063363
FB.080.1	FB.122.0	0.24261800569940473
FB.080.1	FB.123.0	0.7466429414820112
FB.080.1	FB.124.0	0.7315472136021816
FB.080.1	FB.125.0	0.6166019480940683
FB.080.1	FB.126.0	0.4446308756009778
FB.080.1	FB.127.0	0.6853201019605316
FB.080.1	FB.128.0	0.08951858371707178
FB.080.1	FB.129.0	0.7002436618186857
FB.080.1	FB.130.0	0.09414773739217874
FB.080.1	FB.131.0	0.8848520631046568
FB.080.1	FB.132.0	0.42088708326448787
FB.080.1	FB.133.0	0.6567795223126733
FB.080.1	FB.134.0	0.8050971084031767
FB.080.1	FB.135.0	0.5368050009938036
FB.080.1	FB.136.0	0.8111917044346773
FB.080.1	FB.137.0	0.020810794057096293
FB.080.1	FB.138.0	0.7508991147299204
FB.080.1	FB.139.0	0.5360996355484676
FB.080.1	FB.140.0	0.11719956415492105
FB.080.1	FB.141.0	0.011228714208303736
FB.080.1	FB.142.0	0.1350200585677953
FB.080.1	FB.143.0	0.7525768248296801
FB.080.1	FB.144.0	0.017702418038340273
FB.080.1	FB.145.0	0.7585042806864358
FB.080.1	FB.146.0	0.936328131652553
FB.080.1	FB.147.0	0.05227528100058998
FB.080.1	FB.148.0	0.06690963666403682
FB.080.1	FB.149.0	0.1855911765542505
FB.080.1	FB.150.0	0.28765114099861677
FB.080.1	FB.151.0	0.6964040350173957
FB.080.1	FB.152.0	0.7794227159204232
FB.080.1	FB.153.0	0.6284820113806565
FB.080.1	FB.154.0	0.3673124777958473
FB.080.1	FB.155.0	0.19054260920881705
FB.080.1	FB.156.0	0.3139478690895976
FB.080.1	FB.157.0	0.5522704540729696
FB.080.1	FB.158.0	0.9226745444013856
FB.080.1	FB.159.0	0.8143852784872954
FB.080.1	FB.160.0	0.24351260205509573
FB.080.1	FB.161.0	0.30682763715876993
FB.080.1	FB.162.0	0.3456790154871743
FB.080.1	FB.163.0	0.07189181744897855
FB.080.1	FB.164.0	0.5358855131040692
FB.080.1	FE.001.1	0.45843442159155
FB.080.1	FE.002.1	0.3504703340204812
FB.080.1	FE.003.1	0.49191645472284684
FB.080.1	FE.004.1	0.5549713394588928
FB.080.1	FE.005.1	0.6624880193090029
FB.080.1	FE.006.1	0.2400604853614925
FB.080.1	FE.007.1	0.17649600948878952
FB.080.1	FE.008.1	0.05984550476110373
FB.080.1	FE.009.1	0.6453662961705331
FB.080.1	FE.010.1	0.7964348628012704
FB.080.1	FE.011.1	0.19126933466016072
FB.080.1	FE.012.1	0.5237243997369249
FB.080.1	FE.013.1	0.052377744553128824
FB.080.1	FE.014.1	0.6754761894418098
FB.080.1	FE.015.1	0.45402978871864197
FB.080.1	FE.016.1	0.2540426405264615
FB.080.1	FE.017.1	0.8502908454438239
FB.080.1	FE.018.0	0.48718536434334325
FB.080.1	FE.019.0	0.5383731228020631
FB.080.1	FE.020.0	0.8498204195324389
FB.080.1	FE.021.0	0.32235955903178026
FB.080.1	FE.022.0	0.970698085162816
FB.080.1	FE.023.0	0.6235038816632714
FB.080.1	FE.024.0	0.7718777936204777
FB.080.1	FE.025.0	0.05515956276302991
FB.080.1	FE.026.0	0.15793513857270447
FB.080.1	FE.027.0	0.558582280615109
FB.080.1	FE.028.0	0.14754337398250794
FB.080.1	FE.029.0	0.32455491822822335
FB.080.1	FE.030.0	0.9957043358331211
FB.080.1	FE.031.0	0.8933586221604131
FB.080.1	FE.032.0	0.8278358648950702
FB.080.1	FE.033.0	0.8081880753648982
FB.080.1	FE.034.0	0.826053721769671
FB.080.1	FP.001.1	0.0076776912613936155
FB.080.1	FP.002.1	0.4831741928413319
FB.080.1	FP.003.1	0.8545086151259463
FB.080.1	FP.004.1	0.757745578322872
FB.080.1	FP.005.1	0.7422021855623977
FB.080.1	FP.006.1	0.056287973896185894
FB.080.1	FP.007.1	0.09431695437757626
FB.080.1	FP.008.1	0.6509341820914041
FB.080.1	FP.009.1	0.2693543283994564
FB.080.1	FP.010.1	0.1885235087267515
FB.080.1	FP.011.1	0.512946827631656
FB.080.1	FP.012.1	0.37896765159769863
FB.080.1	FP.013.1	0.23562884763769376
FB.080.1	FP.014.1	0.3549907741079418
FB.080.1	FP.015.1	0.3196577235963608
FB.080.1	FP.016.1	0.2995769415125704
FB.080.1	FP.017.1	0.8222039058807228
FB.080.1	FP.018.1	0.7838616795752689
FB.080.1	FP.019.1	0.5982316409294272
FB.080.1	FP.020.1	0.029281972153060942
FB.080.1	FP.021.1	0.8140355467937039
FB.080.1	FP.022.1	0.18326661848327097
FB.080.1	FP.023.1	0.551597298369113
FB.080.1	FP.024.0	0.8374450387087231
FB.080.1	FP.025.0	0.25271445302448314
FB.080.1	FP.026.0	0.662289650126928
FB.080.1	FP.027.0	0.6789711287975819
FB.080.1	FP.028.0	0.5172559888127601
FB.080.1	FP.029.0	0.0006527046045409213
FB.080.1	FP.030.0	0.8420230397798931
FB.080.1	FP.031.0	0.7970209500013068
FB.080.1	FP.032.0	0.1285466073375804
FB.080.1	FP.033.0	0.2874894102810023
FB.080.1	FP.034.0	0.11502450192541236
FB.080.1	FP.035.0	0.3304455171526245
FB.080.1	FP.036.0	0.45384265078444175
FB.080.1	FP.037.0	0.8943770507870544
FB.080.1	FP.038.0	0.23421802646138878
FB.080.1	FP.039.0	0.7394853369104798
FB.080.1	FP.040.0	0.019586129706517408
FB.080.1	FP.041.0	0.20103346628302954
FB.080.1	FP.042.0	0.04870589828640437
FB.080.1	FP.043.0	0.5312683322894904
FB.080.1	FP.044.0	0.5576005105711092
FB.080.1	FP.045.0	0.20608869594296753
FB.080.1	FP.046.0	0.3579764527160564
FB.080.1	FT.001.1	0.5108334443787397
FB.080.1	FT.002.1	0.4849201307179508
FB.080.1	FT.003.1	0.7181479317430528
FB.080.1	FT.004.1	0.8879236435266934
FB.080.1	FT.005.1	0.06394145429045506
FB.080.1	FT.006.1	0.855942310147677
FB.080.1	FT.007.1	0.5166659287258529
FB.080.1	FT.008.1	0.766981595757196
FB.080.1	FT.009.1	0.8378058979343088
FB.080.1	FT.010.0	0.6248049718727268
FB.080.1	FT.011.0	0.9334022119836134
FB.080.1	FT.012.0	0.46051218958630924
FB.080.1	FT.013.0	0.5170157440315855
FB.080.1	FT.014.0	0.4211317770217947
FB.080.1	FT.015.0	0.5431995334698521
FB.080.1	FT.016.0	0.8291771208559725
FB.080.1	FT.017.0	0.5153512601630245
FB.080.1	FT.018.0	0.8232108191271188
FB.080.1	HH.001.1	0.501924860014407
FB.080.1	HH.002.1	0.7222121540074985
FB.080.1	HH.003.1	0.9248581878113784
FB.080.1	HH.004.1	0.14908737331599875
FB.080.1	HH.005.1	0.0921044306461769
FB.080.1	HH.006.1	0.759576852962906
FB.080.1	HH.007.1	0.6823178719327244
FB.080.1	HH.008.1	0.2303513986200867
FB.080.1	HH.009.1	0.6977445686224023
FB.080.1	HH.010.1	0.9969857393775494
FB.080.1	HH.011.1	0.7516655213370768
FB.080.1	HH.012.1	0.7561764123819223
FB.080.1	HH.013.1	0.6535383983864014
FB.080.1	HH.014.1	0.8824651123299823
FB.080.1	HH.015.1	0.6512120234202896
FB.080.1	HH.016.1	0.7856022560109573
FB.080.1	HH.017.1	0.3569846281453126
FB.080.1	HH.018.0	0.29029786410102143
FB.080.1	HH.019.0	0.057927804567244334
FB.080.1	HH.020.0	0.9796206895292383
FB.080.1	HH.021.0	0.17408138095776515
FB.080.1	HH.022.0	0.2527880369727571
FB.080.1	HH.023.0	0.8141307205802778
FB.080.1	HH.024.0	0.7333441168431967
FB.080.1	HH.025.0	0.9270661702563673
FB.080.1	HH.026.0	0.8405194291777554
FB.080.1	HH.027.0	0.5280665606335623
FB.080.1	HH.028.0	0.9935797661569047
FB.080.1	HH.029.0	0.9662124732797939
FB.080.1	HH.030.0	0.3906371169716055
FB.080.1	HH.031.0	0.15485954529626222
FB.080.1	HH.032.0	0.4218607008582911
FB.080.1	HH.033.0	0.5574716565476446
FB.080.1	HH.034.0	0.698350014108457
FB.080.1	HL.001.1	0.277970102848638
FB.080.1	HL.002.1	0.37066867516510316
FB.080.1	HL.003.1	0.6145990173480403
FB.080.1	HL.004.1	0.1953331299880502
FB.080.1	HL.005.1	0.5688873768467642
FB.080.1	HL.006.1	0.4508722805868993
FB.080.1	HL.007.1	0.8045495048710634
FB.080.1	HL.008.1	0.7538201577745873
FB.080.1	HL.009.1	0.7167290334572285
FB.080.1	HL.010.0	0.9282309422639287
FB.080.1	HL.011.0	0.3028693995723437
FB.080.1	HL.012.0	0.946857838866284
FB.080.1	HL.013.0	0.8148184397141139
FB.080.1	HL.014.0	0.05291428173256785
FB.080.1	HL.015.0	0.492415448484645
FB.080.1	HL.016.0	0.01048243799363946
FB.080.1	HL.017.0	0.9557363242916354
FB.080.1	HL.018.0	0.4155769137143912
FB.080.1	HM.001.1	0.7125816502090494
FB.080.1	HM.002.1	0.8383643597055473
FB.080.1	HM.003.1	0.21425628374212413
FB.080.1	HM.004.1	0.6001747200081059
FB.080.1	HM.005.1	0.4989335989170961
FB.080.1	HM.006.1	0.33068521500001313
FB.080.1	HM.007.1	0.24624531325170218
FB.080.1	HM.008.1	0.5093956438935401
FB.080.1	HM.009.1	0.6605208427534381
FB.080.1	HM.010.1	0.06559532590634176
FB.080.1	HM.011.1	0.3798707937860686
FB.080.1	HM.012.1	0.14091648910737087
FB.080.1	HM.013.1	0.9709802212190581
FB.080.1	HM.014.1	0.05221956581881415
FB.080.1	HM.015.1	0.44228162354205747
FB.080.1	HM.016.1	0.4818850278927679
FB.080.1	HM.017.1	0.4570534186619266
FB.080.1	HM.018.1	0.15335395955358455
FB.080.1	HM.019.1	0.19526334932144873
FB.080.1	HM.020.1	0.21253929070000466
FB.080.1	HM.021.1	0.719979496817215
FB.080.1	HM.022.1	0.6408729014004044
FB.080.1	HM.023.1	0.4357388600199289
FB.080.1	HM.024.1	0.1876642696916393
FB.080.1	HM.025.1	0.7061497954820543
FB.080.1	HM.026.1	0.01107252132636305
FB.080.1	HM.027.1	0.04242121724042991
FB.080.1	HM.028.1	0.22449543025531926
FB.080.1	HM.029.0	0.9121971688837074
FB.080.1	HM.030.0	0.4102191736290307
FB.080.1	HM.031.0	0.6477877636449204
FB.080.1	HM.032.0	0.042418295650126
FB.080.1	HM.033.0	0.31604999346859264
FB.080.1	HM.034.0	0.6587138159515816
FB.080.1	HM.035.0	0.5325129399784952
FB.080.1	HM.036.0	0.4460950996175752
FB.080.1	HM.037.0	0.12076393806124519
FB.080.1	HM.038.0	0.23298021691717818
FB.080.1	HM.039.0	0.8775627123883157
FB.080.1	HM.040.0	0.9683051174179976
FB.080.1	HM.041.0	0.4621016833728646
FB.080.1	HM.042.0	0.7296802455256592
FB.080.1	HM.043.0	0.4945356680811147
FB.080.1	HM.044.0	0.4661488204858898
FB.080.1	HM.045.0	0.7903272470827609
FB.080.1	HM.046.0	0.6717761210129346
FB.080.1	HM.047.0	0.34266628048925485
FB.080.1	HM.048.0	0.5686026890939664
FB.080.1	HM.049.0	0.03686840433129923
FB.080.1	HM.050.0	0.32178968674516195
FB.080.1	HM.051.0	0.4987809132358386
FB.080.1	HM.052.0	0.8374973314189643
FB.080.1	HM.053.0	0.31489024450986525
FB.080.1	HM.054.0	0.5791500245040343
FB.080.1	HM.055.0	0.569428536444023
FB.080.1	HM.056.0	0.3665668413557124
FB.081.1	FB.082.1	0.02355740048821131
FB.081.1	FB.083.0	0.18918860181877561
FB.081.1	FB.084.0	0.34408365963980647
FB.081.1	FB.085.0	0.4970869191742152
FB.081.1	FB.086.0	0.26102821968952306
FB.081.1	FB.087.0	0.329355238980925
FB.081.1	FB.088.0	0.5946823286996964
FB.081.1	FB.089.0	0.10132324233135004
FB.081.1	FB.090.0	0.7263738691742408
FB.081.1	FB.091.0	0.2532732186123682
FB.081.1	FB.092.0	0.7818923398932032
FB.081.1	FB.093.0	0.033459952198840015
FB.081.1	FB.094.0	0.21757695078536854
FB.081.1	FB.095.0	0.11667235196574266
FB.081.1	FB.096.0	0.34163955173808536
FB.081.1	FB.097.0	0.3673399716272726
FB.081.1	FB.098.0	0.6707893032974407
FB.081.1	FB.099.0	0.6411309454593697
FB.081.1	FB.100.0	0.3142491574409687
FB.081.1	FB.101.0	0.37362357512527034
FB.081.1	FB.102.0	0.4705766731902056
FB.081.1	FB.103.0	0.8572761827536591
FB.081.1	FB.104.0	0.8903102285177247
FB.081.1	FB.105.0	0.31591901206099027
FB.081.1	FB.106.0	0.4138893366944101
FB.081.1	FB.107.0	0.0786368533843943
FB.081.1	FB.108.0	0.8609111520718864
FB.081.1	FB.109.0	0.37716091731480994
FB.081.1	FB.110.0	0.8608728444289827
FB.081.1	FB.111.0	0.9439981147280145
FB.081.1	FB.112.0	0.7216520724670963
FB.081.1	FB.113.0	0.9354366042300909
FB.081.1	FB.114.0	0.7318463725565004
FB.081.1	FB.115.0	0.40162850082569734
FB.081.1	FB.116.0	0.7462521441171469
FB.081.1	FB.117.0	0.08359380757420265
FB.081.1	FB.118.0	0.5714648835557143
FB.081.1	FB.119.0	0.12268776651087132
FB.081.1	FB.120.0	0.7575459925661332
FB.081.1	FB.121.0	0.012880047038529852
FB.081.1	FB.122.0	0.45212380847678146
FB.081.1	FB.123.0	0.3241516558772446
FB.081.1	FB.124.0	0.39688973119383686
FB.081.1	FB.125.0	0.780699612244976
FB.081.1	FB.126.0	0.5160124231211358
FB.081.1	FB.127.0	0.5551318725512828
FB.081.1	FB.128.0	0.8530557387343843
FB.081.1	FB.129.0	0.27561349276847924
FB.081.1	FB.130.0	0.19519920277550185
FB.081.1	FB.131.0	0.8192547180272166
FB.081.1	FB.132.0	0.929239021288907
FB.081.1	FB.133.0	0.8621491027450114
FB.081.1	FB.134.0	0.8950859653554166
FB.081.1	FB.135.0	0.15478427204935608
FB.081.1	FB.136.0	0.6627002270255692
FB.081.1	FB.137.0	0.623322764362147
FB.081.1	FB.138.0	0.3539571643685755
FB.081.1	FB.139.0	0.6239859952577668
FB.081.1	FB.140.0	0.33223871505028413
FB.081.1	FB.141.0	0.5309942694352638
FB.081.1	FB.142.0	0.4686992996293534
FB.081.1	FB.143.0	0.4379130813135348
FB.081.1	FB.144.0	0.12527749016412282
FB.081.1	FB.145.0	0.2744603878856169
FB.081.1	FB.146.0	0.10237291547663907
FB.081.1	FB.147.0	0.20339333560123074
FB.081.1	FB.148.0	0.8255146137882238
FB.081.1	FB.149.0	0.1537441998626341
FB.081.1	FB.150.0	0.24837730513059086
FB.081.1	FB.151.0	0.37736630284176376
FB.081.1	FB.152.0	0.3380585264457353
FB.081.1	FB.153.0	0.0531472997749628
FB.081.1	FB.154.0	0.8688410013861668
FB.081.1	FB.155.0	0.07527434732771454
FB.081.1	FB.156.0	0.28450907456169394
FB.081.1	FB.157.0	0.08264066054269925
FB.081.1	FB.158.0	0.977736858732247
FB.081.1	FB.159.0	0.8314576208800367
FB.081.1	FB.160.0	0.5300512407496025
FB.081.1	FB.161.0	0.47747154844328366
FB.081.1	FB.162.0	0.3142401396260017
FB.081.1	FB.163.0	0.6032612288480669
FB.081.1	FB.164.0	0.9684279888023312
FB.081.1	FE.001.1	0.5339770593642192
FB.081.1	FE.002.1	0.8635040877850658
FB.081.1	FE.003.1	0.796921396653751
FB.081.1	FE.004.1	0.3296794570310857
FB.081.1	FE.005.1	0.6759917472439515
FB.081.1	FE.006.1	0.37472091240146
FB.081.1	FE.007.1	0.6389502625874918
FB.081.1	FE.008.1	0.41678110761384246
FB.081.1	FE.009.1	0.9219720085312826
FB.081.1	FE.010.1	0.3890461864143051
FB.081.1	FE.011.1	0.22273693657409288
FB.081.1	FE.012.1	0.2653722748335795
FB.081.1	FE.013.1	0.0734949961259228
FB.081.1	FE.014.1	0.5261363755964575
FB.081.1	FE.015.1	0.7791991433256311
FB.081.1	FE.016.1	0.23815491618324724
FB.081.1	FE.017.1	0.11536815037579928
FB.081.1	FE.018.0	0.567126008223805
FB.081.1	FE.019.0	0.8104818107755133
FB.081.1	FE.020.0	0.7854513004925983
FB.081.1	FE.021.0	0.834205818943908
FB.081.1	FE.022.0	0.3531022750681392
FB.081.1	FE.023.0	0.10164983394963967
FB.081.1	FE.024.0	0.6586428761864762
FB.081.1	FE.025.0	0.3081210786975127
FB.081.1	FE.026.0	0.7226378681793839
FB.081.1	FE.027.0	0.9096288586680621
FB.081.1	FE.028.0	0.7775379447102542
FB.081.1	FE.029.0	0.763176680073047
FB.081.1	FE.030.0	0.5844599784668495
FB.081.1	FE.031.0	0.11943310343039393
FB.081.1	FE.032.0	0.4319202615018096
FB.081.1	FE.033.0	0.08107257401644674
FB.081.1	FE.034.0	0.8389673886418348
FB.081.1	FP.001.1	0.24534725506857258
FB.081.1	FP.002.1	0.7362222354508202
FB.081.1	FP.003.1	0.3960717438624576
FB.081.1	FP.004.1	0.25294762387878034
FB.081.1	FP.005.1	0.41110136737056435
FB.081.1	FP.006.1	0.28442567707045585
FB.081.1	FP.007.1	0.0433838848445639
FB.081.1	FP.008.1	0.11300177223918495
FB.081.1	FP.009.1	0.1155914182226706
FB.081.1	FP.010.1	0.15118307718051405
FB.081.1	FP.011.1	0.1681706763601224
FB.081.1	FP.012.1	0.701195016522372
FB.081.1	FP.013.1	0.5101093649373671
FB.081.1	FP.014.1	0.12128551477436422
FB.081.1	FP.015.1	0.4032010882885937
FB.081.1	FP.016.1	0.40004395471165555
FB.081.1	FP.017.1	0.9407025131511213
FB.081.1	FP.018.1	0.7417883371964615
FB.081.1	FP.019.1	0.8112069248456457
FB.081.1	FP.020.1	0.5905137052023915
FB.081.1	FP.021.1	0.4904567786679931
FB.081.1	FP.022.1	0.6121466505098947
FB.081.1	FP.023.1	0.2871671149581363
FB.081.1	FP.024.0	0.8267816635498634
FB.081.1	FP.025.0	0.8139979042207353
FB.081.1	FP.026.0	0.37383398698096715
FB.081.1	FP.027.0	0.7300115634933382
FB.081.1	FP.028.0	0.6469397897969422
FB.081.1	FP.029.0	0.5278424488987337
FB.081.1	FP.030.0	0.12004845318879653
FB.081.1	FP.031.0	0.8075791281391266
FB.081.1	FP.032.0	0.6360817545178884
FB.081.1	FP.033.0	0.0052752347977667036
FB.081.1	FP.034.0	0.4566677612092058
FB.081.1	FP.035.0	0.46752828442745664
FB.081.1	FP.036.0	0.056361759302682946
FB.081.1	FP.037.0	0.9760507768631993
FB.081.1	FP.038.0	0.7082796485027596
